time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
2.147	0.383	0.046	10.343	-0.271	0.534	0.254	
2.148	0.383	0.046	10.155	-0.271	0.534	0.254	
2.149	0.383	0.045	10.155	-0.534	0.534	0.237	
2.150	0.380	0.010	10.155	-0.542	0.534	0.127	
2.151	0.383	0.010	10.155	-0.542	0.534	0.127	
2.152	0.383	0.000	10.155	-0.822	0.534	0.119	
2.153	0.383	0.010	10.155	-0.822	0.534	0.127	
2.154	0.383	0.010	10.155	-0.822	0.534	0.127	
2.155	0.383	0.010	10.155	-0.822	0.534	0.127	
2.156	0.335	-0.001	10.155	-0.890	0.534	0.119	
2.157	0.286	-0.001	10.155	-0.890	0.534	0.119	
2.158	0.286	0.010	10.155	-0.822	0.534	0.127	
2.159	0.286	0.045	10.155	-0.542	0.534	0.237	
2.160	0.286	0.046	10.155	-0.534	0.814	0.254	
2.161	0.286	0.046	10.155	-0.271	1.076	0.263	
2.162	0.214	0.046	10.155	-0.271	0.949	0.263	
2.163	0.214	0.046	10.149	-0.534	0.949	0.263	
2.164	0.214	0.046	9.986	-0.534	0.949	0.263	
2.165	0.193	0.045	9.974	-0.542	0.814	0.254	
2.166	0.193	0.045	9.974	-0.542	0.814	0.254	
2.167	0.190	0.045	9.974	-0.534	0.814	0.254	
2.168	0.190	0.045	9.974	-0.534	0.814	0.254	
2.169	0.118	0.045	9.974	-0.534	0.814	0.254	
2.170	0.094	0.045	9.974	-0.534	0.814	0.254	
2.171	0.094	0.046	9.974	-0.271	0.814	0.263	
2.172	0.094	0.046	9.974	-0.271	0.949	0.263	
2.173	0.094	0.046	9.974	-0.271	1.076	0.263	
2.174	0.094	0.046	9.974	-0.271	1.076	0.263	
2.175	0.094	0.046	9.974	-0.271	1.076	0.263	
2.176	0.094	0.046	10.010	-0.271	1.076	0.263	
2.177	0.094	0.046	10.010	-0.110	1.076	0.263	
2.178	0.094	0.046	10.010	-0.271	1.076	0.263	
2.179	0.046	0.046	10.010	-0.271	0.949	0.263	
2.180	0.046	0.046	10.149	-0.110	0.949	0.263	
2.181	0.046	0.045	10.149	-0.271	0.949	0.254	
2.182	0.046	0.046	10.149	-0.110	1.076	0.263	
2.183	0.046	0.046	10.149	-0.068	1.076	0.263	
2.184	0.046	0.046	10.155	-0.068	1.076	0.263	
2.185	0.046	0.046	10.155	-0.059	1.619	0.263	
2.186	0.046	0.094	10.155	-0.059	1.619	0.534	
2.187	0.046	0.094	10.155	-0.059	1.619	0.534	
2.188	0.046	0.094	10.155	-0.008	1.619	0.534	
2.189	0.046	0.094	10.149	-0.008	1.619	0.534	
2.190	-0.085	0.046	10.010	-0.059	1.085	0.263	
2.191	-0.192	0.046	9.974	-0.059	1.085	0.263	
2.192	-0.192	0.046	9.974	-0.059	1.076	0.263	
2.193	-0.192	0.046	9.974	-0.059	0.949	0.263	
2.194	-0.192	0.046	9.915	-0.059	0.949	0.263	
2.195	-0.192	0.046	9.915	-0.059	0.949	0.263	
2.196	-0.192	0.046	9.915	-0.059	0.949	0.263	
2.197	-0.192	0.036	9.915	-0.068	0.814	0.263	
2.198	-0.192	0.046	9.915	-0.059	0.949	0.534	
2.199	-0.192	0.046	9.915	-0.059	0.949	0.534	
2.200	-0.085	0.046	9.915	-0.059	1.076	0.534	
2.201	-0.085	0.094	9.974	-0.008	1.085	0.534	
2.202	-0.085	0.094	9.974	-0.008	1.110	0.534	
2.203	-0.085	0.094	9.974	-0.008	1.110	0.534	
2.204	-0.193	0.094	9.974	-0.008	1.110	0.534	
2.205	-0.193	0.094	9.974	-0.008	1.110	0.534	
2.206	-0.193	0.094	9.974	-0.008	1.110	0.534	
2.207	-0.193	0.046	9.974	-0.008	1.085	0.534	
2.208	-0.193	0.046	9.974	-0.008	1.085	0.534	
2.209	-0.193	0.046	9.974	-0.008	1.076	0.263	
2.210	-0.193	0.036	9.974	-0.068	1.017	0.263	
2.211	-0.287	0.036	9.974	-0.068	0.949	0.237	
2.212	-0.287	0.021	9.974	-0.127	0.534	0.203	
2.213	-0.287	0.021	9.974	-0.127	0.534	0.203	
2.214	-0.193	0.036	9.974	-0.068	0.534	0.237	
2.215	-0.193	0.036	9.974	-0.068	0.534	0.237	
2.216	-0.001	0.042	10.010	-0.008	1.017	0.263	
2.217	-0.001	0.036	10.010	-0.068	1.017	0.263	
2.218	0.046	0.042	10.010	-0.008	1.076	0.263	
2.219	-0.001	0.036	10.010	-0.068	1.076	0.263	
2.220	0.094	0.036	10.010	-0.068	1.076	0.263	
2.221	0.094	0.036	10.010	-0.068	1.085	0.263	
2.222	0.094	0.021	10.010	-0.127	1.076	0.237	
2.223	0.094	0.010	9.974	-0.246	1.017	0.203	
2.224	-0.001	0.010	9.974	-0.246	1.017	0.203	
2.225	-0.001	-0.001	9.974	-0.246	0.534	0.127	
2.226	-0.001	-0.001	9.968	-0.246	0.534	0.127	
2.227	-0.001	-0.001	9.974	-0.246	0.534	0.203	
2.228	-0.001	0.010	10.131	-0.127	0.534	0.237	
2.229	-0.001	0.036	10.201	-0.068	1.017	0.263	
2.230	-0.001	0.042	10.201	-0.127	1.017	0.263	
2.231	-0.001	0.042	10.131	-0.127	0.534	0.263	
2.232	-0.001	0.036	10.131	-0.136	0.000	0.263	
2.233	-0.001	0.042	10.131	-0.136	0.000	0.263	
2.234	-0.001	0.042	9.968	-0.136	0.000	0.263	
2.235	-0.001	0.042	9.968	-0.246	-0.008	0.263	
2.236	-0.001	0.036	9.968	-0.263	-0.034	0.237	
2.237	0.094	0.042	9.968	-0.136	-0.008	0.263	
2.238	0.094	0.042	9.962	-0.136	-0.034	0.263	
2.239	0.094	0.046	9.962	-0.136	-0.034	0.263	
2.240	0.202	0.046	9.968	-0.136	-0.034	0.263	
2.241	0.240	0.094	9.968	-0.136	-0.008	0.534	
2.242	0.380	0.094	9.968	-0.136	0.008	0.949	
2.243	0.380	0.094	9.968	-0.136	0.008	0.263	
2.244	0.358	0.046	9.968	-0.263	-0.008	0.263	
2.245	0.335	0.046	9.968	-0.271	-0.034	0.263	
2.246	0.335	0.042	9.968	-0.517	-0.034	0.237	
2.247	0.335	0.042	9.968	-0.542	-0.034	-0.008	
2.248	0.335	-0.001	9.968	-0.542	-0.136	-0.008	
2.249	0.358	-0.001	9.968	-0.542	-0.136	-0.008	
2.250	0.358	0.042	10.131	-0.542	-0.136	-0.008	
2.251	0.358	0.042	9.968	-0.551	-0.136	-0.008	
2.252	0.358	0.042	9.968	-0.551	-0.136	-0.008	
2.253	0.335	-0.001	9.962	-0.958	-0.136	-0.008	
2.254	0.335	-0.001	9.962	-0.958	-0.136	-0.008	
2.255	0.289	-0.001	9.960	-1.085	-0.271	-0.068	
2.256	0.289	-0.001	9.960	-1.093	-0.271	-0.068	
2.257	0.289	-0.001	9.960	-0.958	-0.271	-0.068	
2.258	0.289	-0.006	9.960	-1.093	-0.271	-0.136	
2.259	0.289	-0.006	9.960	-1.093	-0.271	-0.136	
2.260	0.289	-0.001	9.960	-0.958	-0.271	-0.068	
2.261	0.289	-0.006	9.960	-0.958	-0.271	-0.068	
2.262	0.289	-0.001	9.960	-0.551	-0.136	-0.068	
2.263	0.289	-0.001	9.960	-0.542	-0.136	-0.008	
2.264	0.289	-0.001	9.960	-0.542	-0.136	-0.008	
2.265	0.289	0.046	9.960	-0.542	-0.136	-0.008	
2.266	0.192	-0.001	9.957	-0.542	-0.136	-0.008	
2.267	0.192	0.046	9.957	-0.542	-0.136	-0.008	
2.268	0.190	0.046	9.957	-0.542	-0.136	-0.008	
2.269	0.190	0.046	9.957	-0.542	-0.136	-0.008	
2.270	0.190	0.046	9.957	-0.542	-0.136	-0.008	
2.271	0.190	0.046	9.957	-0.542	-0.136	-0.008	
2.272	0.190	0.046	9.957	-0.542	-0.136	0.000	
2.273	0.190	0.046	9.957	-0.542	-0.034	0.000	
2.274	0.192	0.048	9.957	-0.542	0.000	0.254	
2.275	0.192	0.094	9.957	-0.542	0.000	0.263	
2.276	0.192	0.094	9.960	-0.542	0.000	0.263	
2.277	0.192	0.094	9.960	-0.542	0.000	0.263	
2.278	0.192	0.094	9.960	-0.542	0.000	0.263	
2.279	0.192	0.094	9.960	-0.542	0.000	0.263	
2.280	0.192	0.094	9.960	-0.542	0.000	0.263	
2.281	0.192	0.096	9.960	-0.271	0.008	0.263	
2.282	0.192	0.096	9.960	-0.263	0.237	0.542	
2.283	0.192	0.096	9.960	-0.271	0.136	0.263	
2.284	0.289	0.096	9.960	-0.263	0.237	0.542	
2.285	0.289	0.144	9.960	-0.076	0.534	0.814	
2.286	0.289	0.144	9.960	-0.076	0.534	0.814	
2.287	0.192	0.144	9.960	-0.076	0.271	0.814	
2.288	0.192	0.144	10.010	-0.136	0.534	0.814	
2.289	0.192	0.189	10.010	-0.076	0.542	1.068	
2.290	0.192	0.168	9.960	-0.076	0.542	1.017	
2.291	0.190	0.144	9.960	-0.136	0.534	0.814	
2.292	0.186	0.144	9.960	-0.263	0.534	0.814	
2.293	0.180	0.144	9.960	-0.263	0.534	0.814	
2.294	0.168	0.144	9.960	-0.263	0.534	0.814	
2.295	0.168	0.144	9.960	-0.136	0.542	0.814	
2.296	0.168	0.168	9.960	-0.076	0.814	1.017	
2.297	0.168	0.189	9.960	0.000	0.949	1.068	
2.298	0.168	0.190	9.960	0.000	1.017	1.068	
2.299	0.168	0.192	9.968	0.127	1.068	1.076	
2.300	0.168	0.190	9.960	0.000	1.068	1.068	
2.301	0.168	0.192	9.968	0.127	1.068	1.076	
2.302	0.094	0.190	9.960	0.000	1.068	1.068	
2.303	0.168	0.192	9.968	0.000	1.085	1.076	
2.304	0.180	0.287	9.968	0.127	1.619	1.085	
2.305	0.180	0.287	10.010	0.127	1.619	1.085	
2.306	0.186	0.335	10.010	0.271	1.627	1.085	
2.307	0.186	0.335	10.010	0.271	1.619	1.085	
2.308	0.186	0.335	10.155	0.271	1.619	1.085	
2.309	0.190	0.335	10.155	0.509	1.619	1.619	
2.310	0.190	0.335	10.155	0.509	1.619	1.619	
2.311	0.190	0.335	10.155	0.509	1.619	1.619	
2.312	0.190	0.287	10.155	0.127	1.619	1.619	
2.313	0.190	0.287	10.155	0.000	1.619	1.619	
2.314	0.192	0.335	10.251	0.000	1.627	1.627	
2.315	0.192	0.377	10.251	0.000	1.627	1.899	
2.316	0.202	0.377	10.251	0.000	1.627	1.899	
2.317	0.214	0.382	10.251	0.000	1.627	2.161	
2.318	0.382	0.382	10.251	0.000	1.627	2.161	
2.319	0.382	0.382	10.251	0.000	1.627	2.161	
2.320	0.382	0.382	10.251	0.000	1.627	2.161	
2.321	0.382	0.382	10.251	0.000	1.619	2.161	
2.322	0.382	0.377	10.251	-0.008	1.085	2.161	
2.323	0.382	0.382	10.251	-0.008	1.627	2.161	
2.324	0.382	0.377	10.251	-0.076	1.085	2.161	
2.325	0.382	0.377	10.251	-0.136	1.085	2.161	
2.326	0.214	0.335	10.251	-0.271	1.076	1.899	
2.327	0.214	0.287	10.249	-0.415	1.017	1.899	
2.328	0.214	0.168	10.249	-0.483	1.017	1.627	
2.329	0.202	0.144	10.249	-0.517	1.017	1.076	
2.330	0.202	0.094	10.249	-0.517	1.017	1.017	
2.331	0.202	0.084	10.249	-0.517	1.017	1.017	
2.332	0.202	0.084	10.249	-0.517	1.017	1.017	
2.333	0.202	0.094	10.249	-0.517	1.076	1.017	
2.334	0.094	0.084	10.249	-0.517	1.017	1.017	
2.335	0.202	0.084	10.249	-0.517	1.017	1.017	
2.336	0.202	0.084	10.249	-0.517	1.017	1.017	
2.337	0.202	0.084	10.249	-0.517	1.017	1.076	
2.338	0.202	0.046	10.249	-0.517	1.017	1.017	
2.339	0.214	0.021	10.249	-0.542	1.017	1.017	
2.340	0.286	0.021	10.251	-0.517	1.076	1.076	
2.341	0.286	0.000	10.251	-0.517	1.076	1.076	
2.342	0.382	0.000	10.251	-0.517	1.076	1.076	
2.343	0.383	0.021	10.299	-0.483	1.076	1.076	
2.344	0.383	0.084	10.299	-0.415	1.076	1.899	
2.345	0.383	0.084	10.299	-0.415	1.076	1.899	
2.346	0.383	0.084	10.335	-0.415	1.076	1.899	
2.347	0.383	0.084	10.335	-0.415	1.076	1.899	
2.348	0.383	0.084	10.335	-0.415	1.076	1.899	
2.349	0.383	0.084	10.346	-0.415	1.076	1.899	
2.350	0.383	0.094	10.346	-0.271	1.076	2.170	
2.351	0.383	0.094	10.335	-0.271	1.076	2.170	
2.352	0.383	0.094	10.335	-0.271	1.076	2.170	
2.353	0.383	0.094	10.335	-0.271	1.076	2.170	
2.354	0.382	0.084	10.335	-0.271	1.076	1.899	
2.355	0.382	0.084	10.335	-0.271	1.076	1.899	
2.356	0.382	0.070	10.335	-0.271	1.076	1.076	
2.357	0.382	0.070	10.335	-0.271	1.076	1.076	
2.358	0.382	0.070	10.346	-0.271	1.076	1.076	
2.359	0.359	0.021	10.346	-0.271	1.076	1.076	
2.360	0.359	0.021	10.346	-0.271	1.076	1.076	
2.361	0.359	0.022	10.346	-0.271	1.076	1.076	
2.362	0.359	0.070	10.346	-0.271	1.076	1.076	
2.363	0.359	0.070	10.346	-0.246	1.076	1.076	
2.364	0.286	0.070	10.335	-0.246	1.076	1.076	
2.365	0.202	0.022	10.335	-0.271	1.017	1.017	
2.366	0.186	0.022	10.335	-0.271	1.017	1.017	
2.367	0.168	0.021	10.335	-0.246	0.949	0.670	
2.368	0.168	0.021	10.335	-0.246	1.017	0.670	
2.369	0.186	0.022	10.335	-0.136	1.076	1.017	
2.370	0.186	0.022	10.335	-0.136	1.076	1.017	
2.371	0.186	0.070	10.335	-0.136	1.110	1.076	
2.372	0.186	0.070	10.335	-0.110	1.110	1.076	
2.373	0.186	0.070	10.335	-0.076	1.076	1.017	
2.374	0.186	0.070	10.335	-0.008	1.110	1.076	
2.375	0.186	0.070	10.335	-0.008	1.619	1.076	
2.376	0.286	0.093	10.335	0.051	2.034	1.076	
2.377	0.286	0.094	10.335	0.127	2.102	1.076	
2.378	0.190	0.094	10.335	0.254	2.161	1.076	
2.379	0.190	0.094	10.299	0.254	2.161	1.076	
2.380	0.190	0.094	10.299	0.263	2.161	1.076	
2.381	0.190	0.094	10.299	0.263	2.161	1.076	
2.382	0.190	0.094	10.299	0.263	2.161	1.076	
2.383	0.190	0.094	10.299	0.263	2.161	0.670	
2.384	0.190	0.094	10.299	0.398	2.161	0.670	
2.385	0.186	0.094	10.299	0.263	2.102	0.534	
2.386	0.186	0.094	10.299	0.398	2.161	0.534	
2.387	0.186	0.094	10.299	0.398	2.161	0.534	
2.388	0.186	0.094	10.165	0.398	2.161	0.534	
2.389	0.168	0.094	10.153	0.398	2.161	0.526	
2.390	0.094	0.094	10.056	0.398	2.102	0.526	
2.391	0.168	0.094	10.056	0.534	2.102	0.534	
2.392	0.168	0.094	10.056	0.534	2.161	0.534	
2.393	0.168	0.094	10.010	0.534	2.102	0.534	
2.394	0.168	0.094	10.010	0.534	2.102	0.526	
2.395	0.094	0.094	10.010	0.398	2.102	0.526	
2.396	0.094	0.093	9.986	0.263	2.102	0.509	
2.397	0.094	0.070	9.986	0.254	2.043	0.263	
2.398	0.094	0.070	9.986	0.263	2.043	0.263	
2.399	0.094	0.070	9.968	0.263	2.043	0.263	
2.400	0.094	0.070	9.968	0.263	2.043	0.263	
2.401	0.094	0.070	9.951	0.398	2.043	0.263	
2.402	0.094	0.093	9.986	0.398	2.102	0.263	
2.403	0.094	0.093	9.986	0.263	2.102	-0.008	
2.404	0.094	0.093	9.986	0.263	2.102	-0.008	
2.405	0.094	0.093	9.986	0.263	2.102	-0.008	
2.406	0.094	0.093	9.986	0.263	2.102	-0.008	
2.407	0.094	0.093	9.986	0.263	2.043	-0.008	
2.408	0.094	0.093	9.986	0.263	2.043	-0.008	
2.409	0.094	0.094	9.986	0.398	2.043	0.203	
2.410	0.094	0.094	9.986	0.534	2.102	0.263	
2.411	0.168	0.094	9.986	0.534	2.161	0.263	
2.412	0.168	0.094	9.986	0.534	2.102	0.263	
2.413	0.190	0.094	9.986	1.068	2.161	0.263	
2.414	0.193	0.096	9.986	1.068	2.229	0.263	
2.415	0.335	0.118	10.010	1.076	2.229	0.509	
2.416	0.359	0.180	10.056	1.085	2.297	0.526	
2.417	0.388	0.190	10.056	1.348	2.297	0.526	
2.418	0.388	0.190	10.059	1.348	2.297	0.526	
2.419	0.388	0.190	10.059	1.348	2.297	0.526	
2.420	0.388	0.180	10.059	1.085	2.297	0.526	
2.421	0.359	0.118	10.059	1.076	2.229	0.509	
2.422	0.359	0.118	10.059	1.076	2.229	0.509	
2.423	0.359	0.118	10.059	1.076	2.229	0.263	
2.424	0.359	0.118	10.059	1.076	2.297	0.263	
2.425	0.359	0.118	10.059	1.076	2.704	0.263	
2.426	0.359	0.118	10.059	1.076	2.704	0.263	
2.427	0.359	0.118	10.165	1.076	2.704	0.263	
2.428	0.359	0.180	10.201	1.076	2.738	0.263	
2.429	0.359	0.180	10.251	1.076	2.984	0.263	
2.430	0.359	0.118	10.251	1.076	2.738	0.263	
2.431	0.359	0.118	10.251	1.076	2.297	0.203	
2.432	0.359	0.118	10.201	1.068	2.297	0.203	
2.433	0.359	0.096	10.201	0.263	2.297	-0.008	
2.434	0.359	0.096	10.201	0.263	2.297	-0.068	
2.435	0.359	0.118	10.201	0.263	2.738	0.203	
2.436	0.359	0.118	10.201	0.263	2.695	0.203	
2.437	0.359	0.190	10.201	1.068	2.695	0.263	
2.438	0.388	0.190	10.251	1.076	2.738	0.526	
2.439	0.394	0.190	10.345	1.076	2.984	0.534	
2.440	0.394	0.190	10.351	1.076	2.984	0.534	
2.441	0.394	0.190	10.351	1.076	2.984	0.526	
2.442	0.388	0.190	10.351	1.068	2.738	0.263	
2.443	0.388	0.190	10.351	1.068	2.984	0.263	
2.444	0.388	0.190	10.351	1.068	2.984	0.263	
2.445	0.394	0.190	10.351	1.068	2.984	0.263	
2.446	0.394	0.190	10.351	1.068	2.984	0.526	
2.447	0.394	0.240	10.351	1.076	2.984	0.534	
2.448	0.394	0.240	10.351	1.076	2.984	0.534	
2.449	0.394	0.240	10.351	1.076	2.984	0.534	
2.450	0.394	0.240	10.351	1.076	2.984	1.017	
2.451	0.394	0.240	10.351	1.068	2.984	1.017	
2.452	0.394	0.287	10.393	1.076	2.984	1.076	
2.453	0.430	0.359	10.490	1.085	2.984	1.627	
2.454	0.430	0.359	10.634	1.085	2.984	1.627	
2.455	0.430	0.359	10.634	1.085	2.984	1.627	
2.456	0.430	0.359	10.634	1.085	2.984	1.627	
2.457	0.430	0.359	10.634	1.085	2.984	1.627	
2.458	0.430	0.359	10.526	1.085	2.984	1.627	
2.459	0.430	0.359	10.526	1.085	2.984	1.627	
2.460	0.430	0.287	10.526	1.076	2.984	1.627	
2.461	0.430	0.287	10.351	0.949	2.695	1.144	
2.462	0.430	0.287	10.351	0.949	2.984	1.627	
2.463	0.394	0.287	10.251	0.949	2.695	1.627	
2.464	0.394	0.287	10.251	0.949	2.695	1.627	
2.465	0.394	0.287	10.225	0.949	2.695	1.627	
2.466	0.394	0.287	10.225	0.949	2.297	1.627	
2.467	0.394	0.240	10.225	0.814	2.297	1.144	
2.468	0.394	0.240	10.201	0.534	2.195	1.144	
2.469	0.394	0.240	10.201	0.534	2.195	1.144	
2.470	0.394	0.286	10.201	0.534	2.195	1.627	
2.471	0.394	0.286	10.201	0.542	2.195	1.627	
2.472	0.394	0.287	10.201	0.814	2.297	1.627	
2.473	0.394	0.287	10.201	0.814	2.297	1.627	
2.474	0.394	0.286	10.201	0.542	2.297	1.627	
2.475	0.394	0.287	10.201	0.814	2.297	1.627	
2.476	0.430	0.287	10.225	0.814	2.695	1.899	
2.477	0.430	0.287	10.225	0.542	2.695	1.627	
2.478	0.430	0.287	10.225	0.534	2.695	1.627	
2.479	0.430	0.287	10.225	0.542	2.695	1.627	
2.480	0.430	0.287	10.225	0.678	2.704	1.899	
2.481	0.430	0.287	10.225	0.678	2.704	1.899	
2.482	0.430	0.359	10.351	0.814	3.246	1.899	
2.483	0.430	0.359	10.351	0.814	3.246	1.899	
2.484	0.430	0.359	10.351	0.814	3.246	1.899	
2.485	0.478	0.359	10.351	0.814	3.246	1.899	
2.486	0.478	0.359	10.351	0.814	3.246	1.899	
2.487	0.478	0.359	10.346	0.814	3.246	1.899	
2.488	0.478	0.359	10.346	0.814	3.246	1.899	
2.489	0.478	0.359	10.346	0.814	3.246	1.899	
2.490	0.478	0.287	10.225	0.678	3.246	1.899	
2.491	0.478	0.287	10.225	0.678	3.246	1.899	
2.492	0.478	0.287	10.225	0.678	3.246	1.899	
2.493	0.430	0.287	10.225	0.542	2.704	1.627	
2.494	0.478	0.287	10.225	0.542	2.704	1.627	
2.495	0.430	0.287	10.225	0.542	2.704	1.627	
2.496	0.430	0.287	10.225	0.542	3.246	1.627	
2.497	0.430	0.286	10.225	0.534	2.704	1.627	
2.498	0.430	0.286	10.225	0.534	2.170	1.627	
2.499	0.430	0.286	10.225	0.534	2.170	1.627	
2.500	0.430	0.286	10.225	0.534	2.170	1.627	
2.501	0.385	0.286	10.323	0.534	2.170	1.627	
2.502	0.383	0.202	10.323	0.534	2.170	1.627	
2.503	0.380	0.192	10.323	0.534	2.170	1.627	
2.504	0.380	0.192	10.225	0.534	2.153	1.627	
2.505	0.380	0.192	10.225	0.509	2.153	1.619	
2.506	0.380	0.192	10.225	0.534	2.170	1.627	
2.507	0.380	0.192	10.225	0.534	2.170	1.627	
2.508	0.380	0.286	10.323	0.534	2.170	1.627	
2.509	0.380	0.286	10.225	0.534	2.170	1.627	
2.510	0.380	0.286	10.204	0.534	2.170	1.627	
2.511	0.380	0.286	10.225	0.534	2.704	1.627	
2.512	0.380	0.286	10.204	0.534	2.170	1.627	
2.513	0.380	0.196	10.165	0.534	2.170	1.627	
2.514	0.380	0.196	10.165	0.534	2.170	1.627	
2.515	0.359	0.192	10.165	0.534	2.161	1.619	
2.516	0.359	0.192	10.165	0.534	2.161	1.619	
2.517	0.380	0.196	10.165	0.534	2.170	1.627	
2.518	0.380	0.196	10.165	0.534	2.704	1.627	
2.519	0.380	0.196	10.165	0.534	2.975	1.627	
2.520	0.380	0.192	10.165	0.534	2.975	1.619	
2.521	0.380	0.196	10.165	0.509	2.984	1.619	
2.522	0.380	0.192	10.165	0.475	2.975	1.619	
2.523	0.380	0.192	10.165	0.263	2.975	1.348	
2.524	0.380	0.192	10.204	0.475	2.975	1.348	
2.525	0.380	0.192	10.323	0.475	2.975	1.348	
2.526	0.359	0.190	10.323	0.475	2.975	1.144	
2.527	0.359	0.192	10.323	0.475	2.975	1.348	
2.528	0.359	0.192	10.323	0.475	2.975	1.348	
2.529	0.359	0.192	10.323	-0.008	2.195	1.348	
2.530	0.359	0.190	10.323	-0.068	2.170	1.144	
2.531	0.359	0.190	10.323	-0.136	2.170	1.144	
2.532	0.238	0.168	10.323	-0.271	2.161	1.110	
2.533	0.238	0.168	10.323	-0.271	2.161	1.110	
2.534	0.238	0.168	10.204	-0.483	2.161	1.110	
2.535	0.094	0.144	10.203	-0.822	2.153	1.110	
2.536	0.094	0.094	10.165	-0.958	2.153	1.093	
2.537	0.094	0.094	10.058	-1.026	1.890	0.949	
2.538	0.036	0.084	9.965	-1.026	1.890	0.814	
2.539	0.036	0.070	9.951	-1.060	1.619	0.805	
2.540	0.094	0.084	9.951	-1.026	1.619	0.805	
2.541	0.094	0.094	9.965	-1.026	1.890	0.814	
2.542	0.094	0.094	9.965	-1.026	1.890	0.814	
2.543	0.238	0.094	9.965	-1.026	1.890	0.814	
2.544	0.094	0.094	9.965	-1.060	1.890	0.805	
2.545	0.094	0.096	9.965	-1.060	1.890	0.805	
2.546	0.094	0.094	9.965	-1.060	1.890	0.534	
2.547	0.094	0.096	9.965	-1.026	2.153	0.805	
2.548	0.094	0.144	10.058	-1.026	2.161	0.814	
2.549	0.094	0.142	10.165	-1.026	2.161	0.805	
2.550	0.094	0.142	10.165	-1.026	2.161	0.805	
2.551	0.036	0.142	10.165	-1.026	2.161	0.534	
2.552	0.036	0.142	10.165	-1.026	2.161	0.534	
2.553	0.036	0.142	10.165	-1.026	2.153	0.534	
2.554	0.036	0.142	10.203	-1.026	2.153	0.534	
2.555	0.036	0.096	10.203	-1.060	2.034	0.534	
2.556	0.036	0.096	10.203	-1.060	1.890	0.534	
2.557	0.036	0.094	10.203	-1.076	1.890	0.509	
2.558	0.036	0.094	10.203	-1.093	1.619	0.509	
2.559	0.094	0.094	10.249	-1.076	1.890	0.534	
2.560	0.094	0.096	10.249	-1.060	1.890	0.534	
2.561	0.094	0.096	10.203	-1.076	1.619	0.534	
2.562	0.094	0.094	10.203	-1.093	1.619	0.534	
2.563	0.180	0.094	10.203	-1.093	1.619	0.534	
2.564	0.180	0.094	10.058	-1.093	1.619	0.534	
2.565	0.190	0.096	10.058	-1.093	1.619	0.534	
2.566	0.190	0.094	10.058	-1.221	1.110	0.407	
2.567	0.190	0.094	10.058	-1.221	1.110	0.407	
2.568	0.190	0.094	10.203	-1.221	1.110	0.407	
2.569	0.190	0.094	10.203	-1.221	1.110	0.407	
2.570	0.190	0.094	10.203	-1.221	1.110	0.407	
2.571	0.190	0.094	10.203	-1.221	1.110	0.254	
2.572	0.190	0.094	10.203	-1.365	1.093	0.254	
2.573	0.190	0.094	10.249	-1.221	1.093	0.407	
2.574	0.180	0.094	10.249	-1.356	1.093	0.254	
2.575	0.094	0.070	10.249	-1.356	1.093	0.203	
2.576	0.094	0.070	10.249	-1.356	1.093	0.203	
2.577	0.094	0.070	10.249	-1.365	1.093	0.203	
2.578	0.094	0.072	10.249	-1.356	1.093	0.203	
2.579	0.094	0.072	10.249	-1.356	1.093	0.127	
2.580	0.094	0.072	10.249	-1.221	1.076	0.127	
2.581	0.094	0.094	10.249	-1.102	1.093	0.254	
2.582	0.094	0.094	10.249	-1.093	1.093	0.407	
2.583	0.094	0.094	10.249	-1.076	1.110	0.407	
2.584	0.094	0.096	10.249	-1.060	1.110	0.407	
2.585	0.094	0.096	10.249	-1.060	1.110	0.407	
2.586	0.094	0.096	10.249	-1.060	1.110	0.407	
2.587	0.094	0.096	10.249	-1.060	1.110	0.407	
2.588	0.180	0.096	10.249	-1.060	1.110	0.407	
2.589	0.190	0.096	10.249	-1.060	1.110	0.407	
2.590	0.180	0.094	10.249	-1.076	1.093	0.407	
2.591	0.180	0.093	10.058	-1.102	1.076	0.254	
2.592	0.180	0.072	10.058	-1.221	1.076	0.127	
2.593	0.180	0.072	10.058	-1.221	1.076	0.127	
2.594	0.190	0.093	10.058	-1.102	1.093	0.254	
2.595	0.190	0.072	10.058	-1.221	1.076	0.254	
2.596	0.190	0.093	10.249	-1.221	1.076	0.407	
2.597	0.190	0.093	10.249	-1.221	1.076	0.407	
2.598	0.180	0.072	10.249	-1.356	1.076	0.254	
2.599	0.094	0.072	10.249	-1.356	1.076	0.254	
2.600	0.094	0.046	10.249	-1.356	1.076	0.254	
2.601	0.094	0.045	10.249	-1.627	1.076	0.127	
2.602	0.094	0.046	10.249	-1.356	1.076	0.254	
2.603	0.094	0.045	10.249	-1.356	0.814	0.254	
2.604	0.094	0.046	10.249	-1.356	0.814	0.254	
2.605	0.094	0.072	10.249	-1.221	0.949	0.263	
2.606	0.094	0.072	10.249	-1.221	0.949	0.407	
2.607	0.094	0.072	10.249	-1.221	0.949	0.407	
2.608	0.094	0.046	10.058	-1.221	0.949	0.263	
2.609	0.022	0.045	9.986	-1.356	0.814	0.254	
2.610	0.010	0.045	9.968	-1.356	0.534	0.254	
2.611	-0.001	0.010	9.968	-1.356	0.534	0.127	
2.612	-0.024	0.010	9.968	-1.356	0.534	0.127	
