time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
0.456	0.383	0.093	9.986	-0.958	0.534	0.254	
0.457	0.383	0.093	9.986	-0.958	0.534	0.254	
0.458	0.383	0.093	9.986	-0.958	0.534	0.254	
0.459	0.383	0.093	10.149	-0.958	0.534	0.254	
0.460	0.383	0.094	10.149	-0.814	0.534	0.254	
0.461	0.383	0.094	10.149	-0.814	0.534	0.254	
0.462	0.383	0.094	10.149	-0.814	0.534	0.254	
0.463	0.382	0.093	10.149	-1.060	0.526	0.059	
0.464	0.382	0.094	10.149	-0.814	0.542	0.254	
0.465	0.382	0.096	10.149	-0.687	1.017	0.263	
0.466	0.382	0.096	10.149	-0.687	1.017	0.263	
0.467	0.382	0.096	10.149	-0.687	1.017	0.263	
0.468	0.382	0.096	10.149	-0.542	1.076	0.271	
0.469	0.382	0.096	10.149	-0.542	1.076	0.271	
0.470	0.382	0.096	10.149	-0.687	1.076	0.271	
0.471	0.382	0.096	10.149	-0.687	1.017	0.271	
0.472	0.382	0.118	10.149	-0.542	1.017	0.271	
0.473	0.382	0.118	10.149	-0.542	1.017	0.271	
0.474	0.382	0.096	9.986	-0.687	1.017	0.263	
0.475	0.382	0.096	9.986	-0.687	1.017	0.271	
0.476	0.382	0.096	9.986	-0.687	0.542	0.263	
0.477	0.382	0.096	9.986	-0.542	0.542	0.263	
0.478	0.382	0.096	9.986	-0.542	0.542	0.263	
0.479	0.382	0.096	9.986	-0.687	0.542	0.254	
0.480	0.382	0.096	9.986	-0.542	0.542	0.263	
0.481	0.382	0.096	10.149	-0.542	0.542	0.263	
0.482	0.382	0.096	10.149	-0.687	0.542	0.263	
0.483	0.382	0.046	10.149	-0.687	0.542	0.127	
0.484	0.382	0.010	10.149	-1.060	0.542	0.059	
0.485	0.383	0.010	10.149	-1.060	0.542	0.059	
0.486	0.383	0.096	10.155	-1.060	0.542	0.127	
0.487	0.383	0.096	10.155	-1.060	0.542	0.127	
0.488	0.383	0.096	10.155	-0.542	0.542	0.534	
0.489	0.383	0.096	10.155	-0.542	0.542	0.534	
0.490	0.383	0.096	10.155	-0.542	0.542	0.534	
0.491	0.385	0.096	10.155	-0.542	0.542	0.534	
0.492	0.385	0.096	10.155	-0.542	0.534	0.534	
0.493	0.385	0.096	10.155	-0.542	0.534	0.534	
0.494	0.385	0.118	10.155	-0.542	1.017	0.534	
0.495	0.385	0.096	10.155	-0.542	0.534	0.534	
0.496	0.388	0.096	10.155	-0.542	1.017	0.534	
0.497	0.388	0.096	10.149	-0.542	1.017	0.534	
0.498	0.430	0.096	10.149	-0.542	1.017	0.534	
0.499	0.430	0.096	10.149	-0.542	1.017	0.534	
0.500	0.430	0.118	10.149	-0.542	1.017	0.602	
0.501	0.430	0.118	10.149	-0.542	1.017	0.602	
0.502	0.430	0.118	10.149	-0.542	0.949	0.602	
0.503	0.430	0.096	10.149	-0.542	0.949	0.534	
0.504	0.430	0.096	10.149	-0.542	1.017	0.534	
0.505	0.430	0.096	10.155	-0.542	1.017	0.534	
0.506	0.430	0.010	10.155	-0.542	0.949	0.127	
0.507	0.430	0.096	10.155	-0.542	0.949	0.534	
0.508	0.430	0.010	10.155	-0.542	0.949	0.534	
0.509	0.430	0.118	10.155	-0.483	1.017	0.602	
0.510	0.430	0.010	10.155	-0.483	1.017	0.534	
0.511	0.430	0.010	9.968	-0.542	0.949	0.509	
0.512	0.430	0.010	9.974	-0.483	1.017	0.534	
0.513	0.430	0.010	9.974	-0.483	1.017	0.534	
0.514	0.430	0.010	9.974	-0.483	0.949	0.534	
0.515	0.430	0.010	9.974	-0.483	0.949	0.534	
0.516	0.430	0.010	9.974	-0.280	0.949	0.534	
0.517	0.430	0.118	9.974	-0.271	1.017	0.602	
0.518	0.430	0.010	9.974	-0.136	0.949	0.534	
0.519	0.430	0.010	9.974	-0.136	0.949	0.534	
0.520	0.430	0.010	9.974	-0.068	0.949	0.534	
0.521	0.442	0.010	9.974	-0.068	1.017	0.534	
0.522	0.430	0.000	9.974	-0.136	1.017	0.509	
0.523	0.430	0.000	10.155	-0.068	1.017	0.509	
0.524	0.430	0.000	10.251	-0.068	1.017	0.534	
0.525	0.430	0.000	10.251	-0.110	1.017	0.509	
0.526	0.430	0.000	10.346	-0.068	1.034	0.509	
0.527	0.430	0.000	10.346	-0.017	1.034	0.509	
0.528	0.430	0.000	10.346	-0.068	1.034	0.263	
0.529	0.430	0.000	10.346	-0.068	1.017	0.263	
0.530	0.430	0.000	10.346	-0.068	1.017	0.263	
0.531	0.430	0.094	10.346	-0.017	1.034	0.509	
0.532	0.430	0.094	10.346	-0.008	1.034	0.509	
0.533	0.430	0.094	10.251	-0.008	1.034	0.509	
0.534	0.430	0.094	10.251	-0.008	1.034	0.534	
0.535	0.430	0.094	10.251	-0.008	1.034	0.534	
0.536	0.430	0.094	10.159	-0.008	1.034	0.509	
0.537	0.442	0.094	10.159	-0.008	1.034	0.509	
0.538	0.442	0.094	10.159	-0.008	1.076	0.509	
0.539	0.442	0.094	10.159	-0.017	1.076	0.509	
0.540	0.430	0.094	10.159	-0.068	1.034	0.263	
0.541	0.430	0.094	10.159	-0.017	1.076	0.509	
0.542	0.430	0.096	10.159	-0.008	1.093	0.534	
0.543	0.430	0.094	10.159	-0.008	1.093	0.509	
0.544	0.430	0.094	10.159	-0.017	1.076	0.263	
0.545	0.430	0.094	10.159	-0.017	1.076	0.263	
0.546	0.430	0.094	10.159	-0.017	1.076	0.263	
0.547	0.359	0.000	10.159	-0.068	1.076	0.000	
0.548	0.287	0.000	10.159	-0.076	1.076	0.000	
0.549	0.286	-0.001	10.153	-0.110	1.076	-0.008	
0.550	0.240	-0.001	10.153	-0.110	1.076	-0.008	
0.551	0.240	-0.003	10.153	-0.136	1.076	-0.008	
0.552	0.240	-0.003	10.153	-0.136	1.076	-0.008	
0.553	0.240	-0.003	10.153	-0.110	1.076	-0.008	
0.554	0.240	-0.003	10.153	-0.076	1.076	-0.008	
0.555	0.240	0.000	10.153	-0.068	1.076	0.000	
0.556	0.240	0.000	10.153	-0.068	1.076	0.000	
0.557	0.240	0.000	10.153	-0.068	1.076	-0.008	
0.558	0.240	0.046	10.153	-0.068	1.093	-0.008	
0.559	0.192	0.022	10.153	-0.068	1.076	-0.008	
0.560	0.240	0.046	10.153	-0.068	1.076	0.000	
0.561	0.286	0.046	10.153	-0.068	1.076	0.000	
0.562	0.286	0.022	10.153	-0.068	1.076	0.000	
0.563	0.287	0.022	10.153	-0.068	1.076	0.000	
0.564	0.287	0.010	10.153	-0.068	1.076	-0.008	
0.565	0.287	0.010	10.153	-0.068	1.076	-0.008	
0.566	0.287	0.010	10.153	-0.068	1.076	0.000	
0.567	0.287	0.004	10.153	-0.076	1.076	0.000	
0.568	0.287	0.010	10.153	-0.110	1.076	0.025	
0.569	0.287	0.010	10.153	-0.110	1.076	0.025	
0.570	0.286	0.004	10.153	-0.136	1.076	-0.008	
0.571	0.286	0.010	10.153	-0.136	1.076	0.025	
0.572	0.287	0.022	10.159	-0.110	1.076	0.025	
0.573	0.240	0.010	10.153	-0.136	1.076	0.025	
0.574	0.192	0.010	10.153	-0.136	1.076	0.025	
0.575	0.192	0.022	10.153	-0.136	1.076	0.025	
0.576	0.192	0.022	10.153	-0.136	1.076	0.025	
0.577	0.192	0.010	10.153	-0.271	1.076	0.025	
0.578	0.192	0.004	10.153	-0.271	1.076	0.025	
0.579	0.192	0.010	10.153	-0.271	1.085	0.025	
0.580	0.192	0.004	10.153	-0.517	1.076	0.025	
0.581	0.192	-0.001	10.153	-0.559	1.076	-0.008	
0.582	0.192	0.004	10.153	-0.678	1.076	0.025	
0.583	0.192	0.004	10.153	-0.559	1.076	0.025	
0.584	0.192	0.004	10.153	-0.559	1.076	0.025	
0.585	0.192	0.004	10.153	-0.559	1.076	0.025	
0.586	0.192	0.004	10.153	-0.559	1.076	0.025	
0.587	0.192	0.010	10.251	-0.559	1.085	0.025	
0.588	0.192	0.010	10.251	-0.559	1.076	0.025	
0.589	0.192	0.010	10.251	-0.559	1.085	0.025	
0.590	0.094	0.010	10.251	-0.559	1.085	0.025	
0.591	0.094	0.010	10.251	-0.678	1.076	0.025	
0.592	0.094	0.010	10.251	-0.822	1.076	0.025	
0.593	0.094	0.010	10.251	-0.678	1.076	0.059	
0.594	0.094	0.010	10.251	-0.559	1.085	0.059	
0.595	0.094	0.022	10.251	-0.517	1.356	0.127	
0.596	0.192	0.046	10.251	-0.271	1.560	0.127	
0.597	0.190	0.046	10.251	-0.271	1.619	0.254	
0.598	0.190	0.046	10.251	-0.271	1.619	0.254	
0.599	0.192	0.094	10.299	-0.271	1.619	0.534	
0.600	0.192	0.046	10.299	-0.271	1.619	0.254	
0.601	0.192	0.094	10.299	-0.271	1.619	0.534	
0.602	0.192	0.094	10.299	-0.271	1.653	0.534	
0.603	0.192	0.094	10.299	-0.271	1.653	0.398	
0.604	0.192	0.118	10.299	-0.271	1.890	0.534	
0.605	0.192	0.094	10.299	-0.271	1.653	0.526	
0.606	0.192	0.118	10.299	-0.271	1.890	0.534	
0.607	0.192	0.094	10.299	-0.271	1.890	0.534	
0.608	0.190	0.045	10.299	-0.271	1.653	0.526	
0.609	0.380	0.094	10.299	-0.271	1.653	0.534	
0.610	0.190	0.045	10.299	-0.271	1.653	0.526	
0.611	0.190	0.045	10.299	-0.271	1.653	0.534	
0.612	0.190	0.045	10.299	-0.271	1.653	0.602	
0.613	0.190	0.045	10.299	-0.271	1.653	0.602	
0.614	0.190	0.094	10.299	-0.271	1.890	0.678	
0.615	0.190	0.045	10.299	-0.271	1.890	0.602	
0.616	0.190	0.045	10.299	-0.271	1.890	0.602	
0.617	0.190	0.045	10.299	-0.271	1.890	0.602	
0.618	0.190	0.045	10.299	-0.271	1.890	0.602	
0.619	0.190	0.094	10.299	-0.246	1.899	0.678	
0.620	0.382	0.094	10.299	-0.068	1.899	0.678	
0.621	0.382	0.094	10.299	-0.042	1.899	0.602	
0.622	0.190	0.093	9.867	-0.068	1.890	0.534	
0.623	0.382	0.094	10.299	-0.042	1.890	0.602	
0.624	0.385	0.094	10.299	-0.042	1.890	0.602	
0.625	0.385	0.094	10.299	-0.008	1.890	0.602	
0.626	0.385	0.093	9.965	-0.008	1.653	0.534	
0.627	0.385	0.094	9.965	-0.008	1.653	0.602	
0.628	0.385	0.094	9.867	-0.008	1.653	0.602	
0.629	0.385	0.093	9.867	0.000	1.619	0.534	
0.630	0.385	0.094	9.867	0.059	1.653	0.602	
0.631	0.385	0.094	9.867	0.059	1.653	0.602	
0.632	0.525	0.094	9.867	0.119	1.890	0.949	
0.633	0.525	0.094	9.867	0.059	1.890	0.602	
0.634	0.525	0.094	9.867	0.119	1.890	0.949	
0.635	0.385	0.094	9.867	0.059	1.890	0.602	
0.636	0.385	0.093	9.867	0.059	1.890	0.949	
0.637	0.383	0.091	9.867	0.000	1.619	0.602	
0.638	0.383	0.091	9.867	0.000	1.619	0.602	
0.639	0.383	0.091	9.867	0.000	1.093	0.602	
0.640	0.385	0.091	9.867	0.000	1.093	0.602	
0.641	0.385	0.091	9.867	0.000	1.093	0.949	
0.642	0.385	0.091	9.867	0.000	1.093	0.949	
0.643	0.385	0.046	9.867	0.000	1.076	0.949	
0.644	0.385	0.046	9.867	0.000	1.076	0.949	
0.645	0.385	0.045	9.867	0.000	1.076	0.534	
0.646	0.385	0.045	9.867	0.000	1.076	0.534	
0.647	0.385	0.046	9.867	-0.008	1.076	0.534	
0.648	0.385	0.091	9.867	0.000	1.076	0.949	
0.649	0.383	0.046	9.867	-0.008	1.076	0.534	
0.650	0.383	0.046	9.867	-0.008	1.076	0.534	
0.651	0.383	0.046	9.867	-0.008	1.076	0.534	
0.652	0.383	0.091	9.867	0.000	1.076	0.534	
0.653	0.383	0.046	9.867	0.000	1.076	0.534	
0.654	0.383	0.046	9.867	-0.008	1.076	0.534	
0.655	0.383	0.046	9.867	-0.008	1.076	0.534	
0.656	0.383	0.042	9.867	-0.008	0.407	0.534	
0.657	0.383	0.046	9.867	-0.008	0.407	0.534	
0.658	0.383	0.046	9.867	0.000	0.407	0.534	
0.659	0.382	0.046	9.867	0.000	0.263	0.534	
0.660	0.383	0.046	9.939	0.059	0.407	0.534	
0.661	0.382	0.046	9.939	0.119	0.407	0.534	
0.662	0.286	0.046	9.939	0.119	0.407	0.534	
0.663	0.286	0.091	9.939	0.127	1.076	0.534	
0.664	0.286	0.091	9.960	0.127	1.076	0.534	
0.665	0.286	0.091	9.960	0.127	1.076	0.534	
0.666	0.286	0.091	9.960	0.127	1.076	0.534	
0.667	0.286	0.091	9.960	0.127	1.076	0.534	
0.668	0.286	0.091	9.960	0.127	1.076	0.534	
0.669	0.286	0.091	9.960	0.127	1.076	0.534	
0.670	0.286	0.091	9.960	0.119	1.076	0.534	
0.671	0.238	0.046	9.960	0.059	0.407	0.534	
0.672	0.286	0.046	9.960	0.059	1.076	0.534	
0.673	0.238	0.046	9.939	0.000	0.407	0.534	
0.674	0.190	0.046	9.939	-0.008	0.407	0.526	
0.675	0.238	0.046	9.939	-0.008	0.407	0.526	
0.676	0.238	0.046	9.939	-0.008	1.076	0.526	
0.677	0.238	0.046	9.939	-0.008	1.076	0.526	
0.678	0.238	0.046	9.960	-0.008	1.076	0.526	
0.679	0.238	0.045	9.960	-0.008	1.085	0.263	
0.680	0.238	0.042	9.960	-0.136	1.076	0.263	
0.681	0.238	0.042	9.960	-0.136	1.076	0.263	
0.682	0.190	0.024	9.960	-0.271	0.670	0.237	
0.683	0.190	0.024	9.960	-0.136	0.670	0.237	
0.684	0.190	0.022	9.960	-0.271	0.670	0.127	
0.685	0.190	0.024	9.962	-0.271	0.670	0.237	
0.686	0.190	0.022	9.968	-0.271	0.670	0.127	
0.687	0.190	0.022	9.968	-0.271	0.670	0.127	
0.688	0.190	0.022	9.968	-0.271	0.670	0.059	
0.689	0.190	0.010	9.968	-0.271	0.670	0.059	
0.690	0.190	0.022	9.968	-0.271	1.076	0.059	
0.691	0.190	0.022	9.968	-0.136	1.076	0.059	
0.692	0.190	0.022	9.968	-0.136	1.076	0.059	
0.693	0.190	0.022	9.968	-0.271	1.076	0.059	
0.694	0.190	0.022	9.968	-0.271	1.076	0.059	
0.695	0.142	0.022	9.968	-0.271	1.068	0.059	
0.696	0.142	0.022	9.962	-0.271	1.068	0.059	
0.697	0.142	0.022	9.968	-0.271	1.068	0.059	
0.698	0.142	0.022	9.968	-0.271	1.068	0.059	
0.699	0.190	0.042	10.010	-0.136	1.068	0.127	
0.700	0.190	0.022	9.968	-0.136	1.068	0.059	
0.701	0.190	0.022	9.968	-0.136	1.068	0.059	
0.702	0.190	0.022	9.968	-0.136	1.068	0.059	
0.703	0.190	0.022	9.968	-0.136	1.068	0.059	
0.704	0.190	0.022	9.968	-0.136	1.068	0.059	
0.705	0.190	0.022	9.968	-0.271	1.068	0.059	
0.706	0.190	0.022	9.968	-0.271	1.068	0.059	
0.707	0.190	0.022	9.968	-0.271	1.068	0.059	
0.708	0.190	0.022	9.968	-0.271	1.068	0.059	
0.709	0.190	0.022	9.968	-0.271	1.068	0.059	
0.710	0.142	0.022	9.968	-0.271	1.068	0.059	
0.711	0.096	0.022	9.968	-0.271	1.068	0.059	
0.712	0.142	0.022	9.968	-0.271	1.068	0.059	
0.713	0.142	0.022	9.968	-0.271	0.670	0.059	
0.714	0.142	0.022	9.968	-0.271	0.670	0.059	
0.715	0.142	0.022	9.968	-0.271	0.670	0.059	
0.716	0.142	0.022	9.968	-0.271	0.670	0.059	
0.717	0.142	0.022	9.968	-0.271	0.670	0.059	
0.718	0.142	0.022	9.968	-0.271	0.670	0.059	
0.719	0.142	0.022	10.010	-0.271	0.670	0.059	
0.720	0.142	0.010	10.010	-0.271	0.670	0.059	
0.721	0.289	0.022	10.010	-0.136	0.670	0.059	
0.722	0.289	0.022	10.010	-0.136	0.670	0.059	
0.723	0.289	0.022	10.010	-0.136	0.670	0.059	
0.724	0.335	0.022	10.153	-0.136	0.670	0.059	
0.725	0.289	0.010	9.968	-0.136	0.670	0.059	
0.726	0.289	0.022	9.968	-0.136	0.670	0.059	
0.727	0.335	0.022	9.968	-0.136	0.670	0.059	
0.728	0.335	0.022	9.968	-0.136	0.670	0.059	
0.729	0.335	0.022	9.968	-0.136	0.398	0.059	
0.730	0.335	0.022	9.968	-0.017	0.398	0.059	
0.731	0.335	0.022	9.968	-0.008	0.670	0.127	
0.732	0.335	0.022	9.968	-0.008	1.068	0.263	
0.733	0.335	0.025	9.968	0.127	1.068	0.263	
0.734	0.335	0.025	9.968	0.127	1.068	0.263	
0.735	0.289	0.022	9.968	0.127	1.068	0.263	
0.736	0.289	0.025	10.058	0.127	1.068	0.509	
0.737	0.193	0.025	10.058	0.127	1.068	0.509	
0.738	0.193	0.025	10.058	0.127	1.068	0.509	
0.739	0.193	0.025	10.058	0.127	1.068	0.568	
0.740	0.193	0.025	10.058	0.127	1.068	0.568	
0.741	0.193	0.022	10.058	-0.008	1.068	0.509	
0.742	0.096	0.022	10.058	-0.017	1.068	0.263	
0.743	0.193	0.022	10.058	-0.008	1.076	0.509	
0.744	0.193	0.022	10.058	0.127	1.076	0.509	
0.745	0.382	0.025	10.058	0.263	1.076	0.568	
0.746	0.382	0.025	10.058	0.263	1.619	0.602	
0.747	0.382	0.022	9.962	0.263	1.619	0.568	
0.748	0.193	0.022	9.962	0.263	1.619	0.263	
0.749	0.096	0.022	9.962	0.263	1.619	0.263	
0.750	0.193	0.025	10.058	0.263	1.619	0.263	
0.751	0.193	0.025	10.058	0.263	1.619	0.263	
0.752	0.193	0.034	10.058	0.263	1.619	0.263	
0.753	0.193	0.025	10.058	0.127	1.619	0.263	
0.754	0.193	0.025	10.058	0.127	1.619	0.263	
0.755	0.193	0.034	10.058	0.263	1.619	0.263	
0.756	0.193	0.045	10.058	0.263	1.627	0.263	
0.757	0.193	0.045	10.058	0.263	1.627	0.263	
0.758	0.193	0.046	10.058	0.263	1.627	0.568	
0.759	0.193	0.045	10.058	0.263	1.627	0.263	
0.760	0.193	0.045	9.772	0.263	1.627	0.263	
0.761	0.382	0.045	9.772	0.263	1.627	0.263	
0.762	0.382	0.045	9.772	0.127	1.627	0.263	
0.763	0.382	0.046	9.772	0.263	1.627	0.263	
0.764	0.382	0.046	9.772	0.263	1.627	0.263	
0.765	0.382	0.046	9.772	0.263	1.627	0.263	
0.766	0.382	0.084	9.772	0.263	1.899	0.568	
0.767	0.382	0.084	9.772	0.263	1.899	0.568	
0.768	0.382	0.046	9.772	0.263	1.627	0.263	
0.769	0.382	0.045	9.772	0.127	1.144	0.263	
0.770	0.382	0.045	9.772	0.127	1.627	0.263	
0.771	0.286	-0.001	9.772	0.102	1.144	0.237	
0.772	0.193	-0.001	9.772	0.102	1.076	0.237	
0.773	0.286	0.045	9.772	0.127	1.144	0.263	
0.774	0.193	0.045	9.772	0.127	1.144	0.263	
0.775	0.286	0.046	10.058	0.127	1.627	0.263	
0.776	0.286	0.046	10.058	0.127	1.627	0.263	
0.777	0.193	0.045	10.058	0.102	1.144	0.263	
0.778	0.193	0.046	10.058	0.127	1.144	0.263	
0.779	0.193	0.046	10.058	0.127	1.627	0.263	
0.780	0.193	0.084	10.058	0.127	1.627	0.263	
0.781	0.286	0.084	10.058	0.127	1.627	0.263	
0.782	0.286	0.084	10.058	0.127	1.627	0.263	
0.783	0.286	0.046	9.772	0.127	1.627	0.263	
0.784	0.286	0.046	9.772	0.127	1.627	0.263	
0.785	0.383	0.084	9.772	0.127	1.627	0.263	
0.786	0.380	0.084	9.772	0.127	1.627	0.263	
0.787	0.383	0.090	9.772	0.263	1.627	0.509	
0.788	0.383	0.090	9.772	0.263	1.627	0.509	
0.789	0.383	0.090	9.772	0.263	1.627	0.263	
0.790	0.383	0.090	9.772	0.263	1.144	0.263	
0.791	0.383	0.094	9.772	0.263	1.144	0.509	
0.792	0.383	0.094	9.772	0.263	1.144	0.509	
0.793	0.383	0.090	9.772	0.263	1.076	0.263	
0.794	0.383	0.090	9.770	0.263	1.076	0.263	
0.795	0.383	0.090	9.770	0.263	1.076	0.263	
0.796	0.383	0.084	9.770	0.127	1.076	0.263	
0.797	0.385	0.090	9.770	0.263	1.076	0.263	
0.798	0.385	0.094	9.957	0.127	1.076	0.509	
0.799	0.385	0.094	9.957	0.263	1.076	0.602	
0.800	0.385	0.090	9.957	0.127	1.076	0.509	
0.801	0.385	0.090	9.957	0.127	1.076	0.509	
0.802	0.385	0.094	9.957	0.263	1.076	0.602	
0.803	0.385	0.180	9.957	0.534	1.076	0.949	
0.804	0.385	0.180	9.957	0.534	0.949	0.949	
0.805	0.385	0.094	9.951	0.263	0.814	0.602	
0.806	0.385	0.094	9.951	0.263	0.814	0.602	
0.807	0.394	0.180	9.951	0.534	0.949	0.949	
0.808	0.394	0.094	9.951	0.263	0.949	0.602	
0.809	0.394	0.094	9.770	0.263	0.949	0.602	
0.810	0.394	0.094	9.951	0.534	0.949	0.602	
0.811	0.406	0.094	9.951	0.534	0.949	0.949	
0.812	0.527	0.180	9.957	1.051	1.076	1.076	
0.813	0.527	0.180	9.957	1.051	1.085	1.076	
0.814	0.527	0.094	9.957	0.534	1.085	0.949	
0.815	0.527	0.094	9.957	0.534	1.085	0.949	
0.816	0.406	0.094	9.957	0.534	1.076	0.602	
0.817	0.406	0.094	9.957	0.534	1.085	0.949	
0.818	0.406	0.180	9.957	0.534	1.144	1.051	
0.819	0.406	0.180	9.957	0.534	1.144	1.051	
0.820	0.406	0.180	9.957	0.949	1.144	1.051	
0.821	0.406	0.180	9.957	0.949	1.144	1.051	
0.822	0.406	0.180	9.957	0.949	1.144	1.051	
0.823	0.383	0.180	9.951	0.534	1.144	1.051	
0.824	0.383	0.180	9.951	0.534	1.144	1.051	
0.825	0.380	0.180	9.951	0.534	1.144	0.949	
0.826	0.380	0.180	9.951	0.534	1.144	1.051	
0.827	0.380	0.180	9.951	0.814	1.492	1.051	
0.828	0.380	0.180	9.951	0.534	1.492	0.949	
0.829	0.380	0.180	9.951	0.534	1.492	0.949	
0.830	0.382	0.180	9.951	0.814	1.492	0.949	
0.831	0.380	0.180	9.951	0.814	1.492	0.949	
0.832	0.380	0.168	9.772	0.534	1.492	0.814	
0.833	0.380	0.180	9.951	0.814	1.492	0.949	
0.834	0.380	0.180	9.951	0.534	1.492	0.949	
0.835	0.371	0.168	9.951	0.263	1.144	0.814	
0.836	0.371	0.180	9.957	0.263	1.492	0.949	
0.837	0.371	0.168	9.957	0.127	1.492	0.814	
0.838	0.371	0.180	9.957	0.127	1.492	0.949	
0.839	0.371	0.180	9.957	0.127	1.492	0.949	
0.840	0.371	0.168	9.957	0.127	1.492	0.814	
0.841	0.371	0.094	9.957	0.059	1.492	0.602	
0.842	0.371	0.094	9.957	0.059	1.492	0.602	
0.843	0.371	0.094	9.957	0.059	1.492	0.602	
0.844	0.371	0.093	9.957	0.059	1.144	0.526	
0.845	0.371	0.046	9.957	0.059	1.085	0.263	
0.846	0.371	0.046	9.957	0.000	1.017	0.263	
0.847	0.371	0.046	9.951	-0.008	1.017	0.263	
0.848	0.382	0.046	9.772	0.000	1.017	0.263	
0.849	0.382	0.046	9.772	-0.008	1.017	0.059	
0.850	0.382	0.046	9.772	0.000	1.017	0.263	
0.851	0.382	0.046	9.772	0.059	1.017	0.263	
0.852	0.382	0.046	9.772	0.000	0.949	0.263	
0.853	0.382	0.046	9.772	0.000	0.949	0.263	
0.854	0.382	0.046	9.772	0.059	1.017	0.263	
0.855	0.382	0.046	9.772	0.059	1.017	0.263	
0.856	0.382	0.046	9.772	0.000	0.949	0.263	
0.857	0.371	0.046	9.772	0.000	0.949	0.263	
0.858	0.371	0.046	9.772	0.000	0.949	0.263	
0.859	0.371	0.046	9.915	0.059	1.017	0.263	
0.860	0.202	0.093	9.915	0.059	1.017	0.263	
0.861	0.202	0.093	9.963	0.059	1.017	0.263	
0.862	0.202	0.093	9.963	0.059	1.017	0.263	
0.863	0.202	0.046	9.963	0.000	0.949	0.263	
0.864	0.192	0.046	9.963	0.000	0.949	0.263	
0.865	0.192	0.046	9.963	0.000	0.805	0.263	
0.866	0.202	0.093	9.963	0.059	1.017	0.263	
0.867	0.202	0.093	9.963	0.059	1.017	0.263	
0.868	0.202	0.093	9.963	0.119	0.805	0.263	
0.869	0.202	0.093	9.963	0.119	0.805	0.263	
0.870	0.202	0.093	9.963	0.119	0.805	0.263	
0.871	0.202	0.093	9.963	0.119	0.805	0.263	
0.872	0.382	0.093	9.963	0.119	0.805	0.263	
0.873	0.382	0.094	10.010	0.127	0.805	0.526	
0.874	0.382	0.093	9.963	0.119	0.805	0.263	
0.875	0.383	0.094	9.963	0.127	0.805	0.526	
0.876	0.383	0.093	9.915	0.119	0.805	0.263	
0.877	0.383	0.093	9.915	0.119	0.805	0.263	
0.878	0.383	0.093	9.915	0.119	0.805	0.263	
0.879	0.383	0.046	9.915	0.059	0.805	0.263	
0.880	0.383	0.046	9.915	0.000	0.805	0.263	
0.881	0.383	0.046	9.915	0.000	0.805	0.263	
0.882	0.383	0.046	9.963	0.000	0.805	0.263	
0.883	0.383	0.046	9.963	-0.008	0.805	0.263	
0.884	0.383	0.046	9.963	0.000	0.805	0.263	
0.885	0.383	0.093	9.963	0.059	1.017	0.263	
0.886	0.383	0.093	9.963	0.059	0.805	0.263	
0.887	0.382	0.093	9.963	0.000	0.805	0.263	
0.888	0.382	0.093	9.963	0.000	0.805	0.263	
0.889	0.383	0.094	9.974	0.119	1.017	0.526	
0.890	0.383	0.094	9.974	0.127	1.017	0.526	
0.891	0.383	0.096	9.974	0.127	1.017	0.534	
0.892	0.383	0.096	9.974	0.127	1.017	0.534	
0.893	0.380	0.096	9.974	0.127	1.017	0.534	
0.894	0.380	0.142	9.974	0.509	1.076	0.534	
0.895	0.380	0.142	9.974	0.509	1.076	0.805	
0.896	0.380	0.142	9.974	0.534	1.076	1.076	
0.897	0.380	0.142	9.974	0.534	1.076	1.076	
0.898	0.380	0.142	9.974	0.509	1.076	1.085	
0.899	0.380	0.142	9.974	0.509	1.076	1.085	
0.900	0.380	0.142	9.963	0.127	1.076	1.085	
0.901	0.380	0.142	9.963	0.127	1.076	1.085	
0.902	0.380	0.142	9.963	0.509	1.076	1.085	
0.903	0.380	0.142	9.963	0.127	1.076	1.076	
0.904	0.380	0.142	9.963	0.127	1.076	1.043	
0.905	0.380	0.142	9.963	0.407	1.076	1.076	
0.906	0.380	0.168	9.968	0.509	1.144	1.076	
0.907	0.380	0.168	9.968	0.509	1.144	1.076	
0.908	0.380	0.190	9.968	0.534	1.144	1.076	
0.909	0.380	0.190	9.968	0.534	1.144	1.076	
0.910	0.380	0.190	9.968	0.509	1.144	1.076	
0.911	0.364	0.168	9.968	0.407	1.144	1.076	
0.912	0.335	0.142	9.968	0.127	1.144	1.043	
0.913	0.335	0.168	9.974	0.407	1.144	1.076	
0.914	0.364	0.190	10.053	0.509	1.144	1.076	
0.915	0.364	0.190	10.053	0.509	1.144	1.076	
0.916	0.335	0.168	10.053	0.407	1.110	1.076	
0.917	0.335	0.168	10.053	0.407	1.110	1.043	
0.918	0.335	0.168	10.053	0.509	1.144	1.076	
0.919	0.335	0.168	10.053	0.509	1.144	1.076	
0.920	0.335	0.168	10.053	0.534	1.144	1.076	
0.921	0.335	0.168	10.053	0.534	1.144	1.076	
0.922	0.335	0.168	10.053	0.534	1.144	1.076	
0.923	0.335	0.168	9.974	0.407	1.110	1.043	
0.924	0.335	0.168	9.974	0.407	1.085	1.043	
0.925	0.335	0.142	9.968	0.127	1.085	0.949	
0.926	0.364	0.168	9.974	0.407	1.085	1.043	
