time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
0.455	0.286	0.022	10.153	0.407	1.085	0.127	
0.456	0.286	0.022	10.153	0.534	1.085	0.127	
0.457	0.286	0.022	10.153	0.534	1.085	0.127	
0.458	0.286	0.022	10.153	0.534	1.085	0.127	
0.459	0.287	0.022	10.153	0.534	1.085	0.127	
0.460	0.287	0.022	10.149	0.534	1.085	0.127	
0.461	0.287	0.022	10.061	0.534	1.085	0.127	
0.462	0.287	0.022	10.061	0.534	1.085	0.127	
0.463	0.287	0.022	10.061	0.509	1.085	0.127	
0.464	0.335	0.022	10.061	0.509	1.085	0.127	
0.465	0.335	0.022	10.061	0.509	1.085	0.127	
0.466	0.335	0.022	10.061	0.509	1.085	0.127	
0.467	0.335	0.022	10.061	0.509	1.144	0.263	
0.468	0.335	0.024	10.061	0.509	1.212	0.407	
0.469	0.335	0.072	10.149	0.814	1.212	0.509	
0.470	0.335	0.072	10.149	0.814	1.212	0.509	
0.471	0.359	0.090	10.153	0.949	1.356	0.526	
0.472	0.359	0.090	10.153	0.949	1.356	0.526	
0.473	0.359	0.072	10.153	0.949	1.144	0.509	
0.474	0.359	0.072	10.149	0.949	1.085	0.509	
0.475	0.335	0.024	10.149	0.814	1.085	0.407	
0.476	0.359	0.072	10.153	0.949	1.085	0.509	
0.477	0.335	0.072	10.153	0.814	1.085	0.407	
0.478	0.359	0.072	10.153	0.949	1.085	0.407	
0.479	0.359	0.072	10.153	0.949	1.144	0.407	
0.480	0.359	0.090	10.153	1.017	1.619	0.509	
0.481	0.382	0.093	10.153	1.068	2.102	0.526	
0.482	0.382	0.093	10.153	1.068	2.102	0.526	
0.483	0.382	0.144	10.153	1.076	2.102	0.814	
0.484	0.382	0.180	10.153	1.110	2.102	1.017	
0.485	0.383	0.180	10.153	1.144	2.102	1.017	
0.486	0.383	0.180	10.153	1.144	2.102	1.017	
0.487	0.383	0.190	10.155	1.619	2.153	1.017	
0.488	0.383	0.190	10.155	1.619	2.153	1.017	
0.489	0.383	0.190	10.155	1.619	2.153	1.017	
0.490	0.383	0.190	10.155	1.619	2.153	1.017	
0.491	0.383	0.190	10.155	1.619	2.153	1.017	
0.492	0.383	0.190	10.155	1.619	2.153	1.017	
0.493	0.383	0.190	10.156	1.619	2.153	1.017	
0.494	0.383	0.190	10.156	1.619	2.153	1.017	
0.495	0.383	0.192	10.156	1.627	2.153	1.076	
0.496	0.383	0.192	10.156	1.627	2.153	1.076	
0.497	0.382	0.190	10.155	1.619	2.153	1.017	
0.498	0.382	0.180	9.974	1.144	2.153	0.814	
0.499	0.382	0.180	9.974	1.144	2.153	0.814	
0.500	0.382	0.090	9.974	1.110	2.102	0.509	
0.501	0.335	0.072	9.960	1.076	1.085	0.407	
0.502	0.335	0.072	9.960	1.076	1.085	0.407	
0.503	0.382	0.072	9.960	1.076	2.102	0.407	
0.504	0.383	0.072	9.960	1.076	2.102	0.407	
0.505	0.383	0.090	9.960	1.076	2.153	0.509	
0.506	0.383	0.072	9.960	1.076	2.102	0.407	
0.507	0.383	0.072	9.960	1.076	2.153	0.407	
0.508	0.382	0.072	9.960	1.076	2.153	0.407	
0.509	0.382	0.010	9.960	1.085	2.153	0.271	
0.510	0.287	0.010	9.974	1.085	2.153	0.203	
0.511	0.240	0.010	10.053	1.085	2.153	0.136	
0.512	0.228	0.010	10.053	1.085	2.153	0.136	
0.513	0.228	0.010	10.053	1.144	2.161	0.136	
0.514	0.196	0.010	10.053	1.144	2.161	0.136	
0.515	0.196	0.024	10.053	1.560	2.161	0.203	
0.516	0.196	0.018	10.053	1.560	2.153	0.136	
0.517	0.196	0.010	10.053	1.085	1.076	0.127	
0.518	0.196	0.010	10.053	1.076	0.509	0.102	
0.519	0.196	-0.001	10.053	1.076	0.254	0.059	
0.520	0.228	0.010	10.053	1.076	0.509	0.102	
0.521	0.214	0.010	10.010	1.076	0.254	0.102	
0.522	0.214	0.004	9.974	1.085	0.254	0.059	
0.523	0.214	0.010	9.957	1.085	0.509	0.102	
0.524	0.214	0.010	9.957	1.085	2.161	0.102	
0.525	0.214	0.010	9.957	1.085	2.161	0.102	
0.526	0.214	0.010	9.939	1.076	0.509	0.102	
0.527	0.228	0.010	9.939	1.076	0.509	0.102	
0.528	0.228	0.010	9.939	1.076	2.161	0.127	
0.529	0.228	0.010	9.939	1.076	1.627	0.127	
0.530	0.228	0.010	9.939	1.076	1.627	0.102	
0.531	0.228	0.010	9.939	1.076	1.627	0.102	
0.532	0.228	0.018	9.957	1.085	2.102	0.127	
0.533	0.228	0.018	9.963	1.085	2.102	0.127	
0.534	0.214	0.018	9.963	1.076	2.102	0.127	
0.535	0.190	0.022	9.968	1.076	2.102	0.127	
0.536	0.046	0.018	9.963	1.076	1.627	0.127	
0.537	0.042	0.010	9.963	1.051	1.627	0.102	
0.538	0.042	0.018	9.963	1.051	1.076	0.127	
0.539	0.042	0.022	9.963	1.051	0.509	0.127	
0.540	0.042	0.024	9.963	1.076	0.509	0.136	
0.541	0.042	0.042	9.968	1.076	1.076	0.203	
0.542	0.042	0.042	9.968	1.085	1.076	0.203	
0.543	0.042	0.042	9.968	1.110	1.076	0.203	
0.544	0.046	0.046	9.968	1.560	1.076	0.263	
0.545	0.046	0.042	9.963	1.110	1.076	0.203	
0.546	0.190	0.042	9.962	1.560	1.076	0.263	
0.547	0.214	0.046	9.962	1.899	1.076	0.271	
0.548	0.228	0.090	9.962	1.899	1.076	0.398	
0.549	0.371	0.090	9.962	1.899	1.076	0.398	
0.550	0.371	0.090	9.962	1.899	1.076	0.509	
0.551	0.382	0.090	9.962	1.899	1.076	0.509	
0.552	0.382	0.090	9.963	2.034	1.627	0.509	
0.553	0.382	0.090	9.963	2.034	1.627	0.509	
0.554	0.382	0.090	9.963	2.161	2.102	0.526	
0.555	0.382	0.090	9.963	2.034	1.627	0.509	
0.556	0.382	0.090	9.963	2.034	2.102	0.509	
0.557	0.382	0.090	9.968	2.034	2.102	0.526	
0.558	0.382	0.144	10.010	2.161	2.153	0.534	
0.559	0.382	0.168	10.053	2.161	2.153	0.534	
0.560	0.382	0.168	10.010	2.161	2.102	0.534	
0.561	0.382	0.168	10.010	2.161	1.627	0.534	
0.562	0.382	0.168	10.010	2.161	1.627	0.534	
0.563	0.382	0.168	10.010	2.161	1.627	0.534	
0.564	0.382	0.168	10.010	2.161	1.627	0.534	
0.565	0.382	0.144	10.010	2.153	1.076	0.526	
0.566	0.382	0.144	10.010	2.153	1.076	0.526	
0.567	0.382	0.144	10.010	2.153	1.076	0.526	
0.568	0.382	0.168	10.010	2.153	1.076	0.534	
0.569	0.382	0.168	10.010	2.161	1.076	0.814	
0.570	0.382	0.168	10.010	2.161	1.076	0.814	
0.571	0.478	0.168	9.968	2.161	1.085	0.814	
0.572	0.478	0.168	9.968	2.161	1.085	0.814	
0.573	0.382	0.168	9.968	2.153	1.076	0.534	
0.574	0.382	0.168	9.963	2.153	1.076	0.534	
0.575	0.478	0.168	9.963	2.153	1.076	0.534	
0.576	0.382	0.168	9.963	2.153	1.076	0.534	
0.577	0.382	0.168	9.963	2.153	1.076	0.534	
0.578	0.382	0.144	9.963	2.034	0.814	0.526	
0.579	0.382	0.090	9.963	2.034	0.568	0.509	
0.580	0.382	0.090	9.963	1.627	0.263	0.509	
0.581	0.371	0.090	9.963	1.068	0.127	0.509	
0.582	0.371	0.090	9.962	1.068	0.127	0.509	
0.583	0.371	0.090	9.962	1.068	0.127	0.509	
0.584	0.371	0.090	10.107	1.068	0.127	0.509	
0.585	0.371	0.090	10.107	1.068	0.127	0.509	
0.586	0.371	0.090	10.152	1.068	0.263	0.509	
0.587	0.371	0.090	10.152	1.076	0.263	0.509	
0.588	0.371	0.090	10.152	1.076	0.263	0.509	
0.589	0.371	0.090	10.152	1.627	0.568	0.526	
0.590	0.371	0.090	10.152	1.627	0.568	0.526	
0.591	0.371	0.090	10.152	1.627	0.127	0.509	
0.592	0.371	0.090	10.152	1.627	0.127	0.509	
0.593	0.382	0.090	10.152	1.627	0.534	0.526	
0.594	0.382	0.090	10.152	1.627	0.534	0.526	
0.595	0.382	0.090	10.152	1.627	0.534	0.526	
0.596	0.382	0.090	10.152	1.619	0.534	0.534	
0.597	0.382	0.090	10.153	1.619	0.568	0.534	
0.598	0.377	0.048	10.153	1.619	0.568	0.534	
0.599	0.377	0.072	10.153	1.627	0.568	0.534	
0.600	0.371	0.072	10.153	1.627	0.568	0.534	
0.601	0.335	0.072	10.153	1.627	0.568	0.534	
0.602	0.335	0.048	10.152	1.619	0.534	0.509	
0.603	0.335	0.046	10.152	1.076	0.127	0.407	
0.604	0.335	0.045	10.152	1.076	0.127	0.263	
0.605	0.335	0.045	10.152	1.076	0.136	0.263	
0.606	0.335	0.045	10.152	1.076	0.136	0.263	
0.607	0.286	0.042	10.107	1.076	0.127	0.237	
0.608	0.238	0.000	9.986	1.076	0.127	0.000	
0.609	0.238	0.000	9.986	1.076	0.127	0.237	
0.610	0.238	0.042	10.107	1.076	0.136	0.263	
0.611	0.238	0.042	10.107	1.076	0.136	0.263	
0.612	0.238	0.042	10.107	1.076	0.136	0.263	
0.613	0.238	0.042	10.107	1.076	0.136	0.263	
0.614	0.286	0.042	10.107	1.076	0.136	0.263	
0.615	0.286	0.042	10.107	1.076	0.237	0.263	
0.616	0.286	0.045	10.153	1.076	0.534	0.407	
0.617	0.286	0.045	10.153	1.076	0.534	0.407	
0.618	0.238	0.042	10.153	1.076	0.534	0.263	
0.619	0.190	0.036	10.153	1.076	0.237	0.237	
0.620	0.190	0.036	10.153	1.076	0.237	0.237	
0.621	0.190	0.036	10.153	1.076	0.136	0.237	
0.622	0.190	0.042	10.153	1.076	0.136	0.263	
0.623	0.190	0.042	10.153	1.076	0.136	0.263	
0.624	0.190	0.042	10.153	1.076	0.127	0.263	
0.625	0.190	0.042	10.153	1.076	0.127	0.407	
0.626	0.190	0.042	10.153	1.076	0.127	0.407	
0.627	0.190	0.042	10.153	1.076	0.127	0.407	
0.628	0.190	0.045	10.153	1.076	0.136	0.475	
0.629	0.190	0.045	10.153	1.076	0.136	0.475	
0.630	0.190	0.045	10.153	1.085	0.237	0.475	
0.631	0.190	0.045	10.153	1.085	0.534	0.475	
0.632	0.190	0.042	10.153	1.076	0.534	0.407	
0.633	0.190	0.042	9.986	1.076	0.534	0.263	
0.634	0.190	0.042	9.986	1.076	0.534	0.263	
0.635	0.190	0.036	9.986	1.076	0.534	0.237	
0.636	0.190	0.036	9.986	1.076	0.534	0.237	
0.637	0.190	0.000	9.986	1.076	0.534	0.237	
0.638	0.190	0.000	9.986	1.085	0.534	0.237	
0.639	0.190	0.000	9.986	1.076	0.271	0.237	
0.640	0.190	0.000	9.986	1.076	0.237	0.127	
0.641	0.190	0.000	9.986	1.076	0.271	0.237	
0.642	0.190	0.000	9.986	1.076	0.271	0.237	
0.643	0.190	0.000	9.974	1.076	0.237	0.127	
0.644	0.190	0.000	9.974	1.076	0.237	0.127	
0.645	0.190	0.000	9.974	1.076	0.237	0.127	
0.646	0.190	0.000	9.974	1.076	0.237	0.127	
0.647	0.190	0.000	9.963	1.076	0.237	0.127	
0.648	0.190	0.000	9.963	1.076	0.237	0.127	
0.649	0.190	0.000	9.963	1.076	0.271	0.127	
0.650	0.238	0.000	9.963	1.076	0.534	0.127	
0.651	0.238	0.000	9.963	1.076	0.534	0.127	
0.652	0.238	0.000	9.963	1.076	0.534	0.127	
0.653	0.238	0.022	9.963	1.076	0.534	0.237	
0.654	0.238	0.022	9.963	1.076	1.051	0.237	
0.655	0.238	0.022	9.963	1.076	1.051	0.237	
0.656	0.238	0.022	9.963	1.085	1.051	0.237	
0.657	0.284	0.036	9.974	1.085	1.051	0.263	
0.658	0.286	0.036	9.974	1.085	1.051	0.263	
0.659	0.286	0.022	9.963	1.085	1.051	0.237	
0.660	0.286	0.000	9.963	1.076	1.051	0.127	
0.661	0.286	0.022	9.963	1.085	1.051	0.237	
0.662	0.286	0.000	9.963	1.085	0.949	0.127	
0.663	0.286	0.000	9.963	1.085	0.542	0.127	
0.664	0.284	-0.001	9.963	1.076	0.526	0.000	
0.665	0.284	-0.001	9.963	1.076	0.526	-0.008	
0.666	0.284	-0.001	9.963	1.076	0.526	-0.008	
0.667	0.284	-0.001	9.963	1.076	0.526	0.000	
0.668	0.284	-0.001	9.963	1.076	0.526	-0.008	
0.669	0.286	0.000	9.963	1.085	0.526	0.000	
0.670	0.286	0.000	9.960	1.085	0.526	0.000	
0.671	0.371	0.000	9.960	1.348	0.526	0.000	
0.672	0.371	-0.001	9.960	1.085	0.526	-0.008	
0.673	0.377	0.000	9.960	1.085	0.526	0.000	
0.674	0.371	-0.001	9.960	1.076	0.526	-0.008	
0.675	0.289	-0.001	9.960	1.017	0.526	-0.008	
0.676	0.371	-0.001	9.960	1.076	0.526	-0.008	
0.677	0.377	-0.001	9.960	1.085	0.526	-0.008	
0.678	0.377	-0.001	9.960	1.085	0.526	-0.008	
0.679	0.377	-0.001	9.960	1.076	0.526	-0.008	
0.680	0.377	-0.001	9.960	1.017	0.526	-0.008	
0.681	0.377	-0.001	9.960	1.051	0.526	-0.008	
0.682	0.377	0.000	9.963	1.076	0.526	0.000	
0.683	0.377	0.000	9.963	1.085	0.526	0.127	
0.684	0.382	0.009	9.963	1.348	0.526	0.127	
0.685	0.382	0.022	9.963	1.348	0.526	0.263	
0.686	0.382	0.009	9.963	1.348	0.526	0.127	
0.687	0.382	0.022	9.963	1.348	0.526	0.127	
0.688	0.382	0.022	9.963	1.348	0.526	0.263	
0.689	0.382	0.036	9.963	1.348	0.526	0.271	
0.690	0.382	0.048	9.963	1.627	0.526	0.509	
0.691	0.382	0.048	9.963	1.348	0.526	0.509	
0.692	0.382	0.036	9.963	1.085	0.526	0.271	
0.693	0.382	0.036	9.974	1.348	0.526	0.509	
0.694	0.377	0.022	9.963	1.348	0.526	0.271	
0.695	0.377	0.036	9.963	1.627	0.526	0.509	
0.696	0.382	0.048	9.963	2.102	0.542	0.534	
0.697	0.377	0.036	9.963	1.627	0.526	0.509	
0.698	0.380	0.036	9.963	1.627	0.526	0.509	
0.699	0.380	0.036	9.963	1.627	0.526	0.509	
0.700	0.380	0.022	9.963	1.627	0.526	0.509	
0.701	0.382	0.022	9.963	1.627	0.526	0.509	
0.702	0.382	0.009	9.963	2.102	0.509	0.271	
0.703	0.382	-0.001	9.963	2.136	0.526	0.263	
0.704	0.382	-0.001	9.963	2.102	0.526	0.127	
0.705	0.382	-0.001	9.968	2.136	0.526	0.263	
0.706	0.382	-0.001	9.968	2.136	0.526	0.263	
0.707	0.382	-0.001	9.968	2.136	0.526	0.263	
0.708	0.380	0.009	9.968	2.136	0.526	0.271	
0.709	0.380	0.009	10.059	2.153	0.949	0.271	
0.710	0.380	0.009	10.059	2.161	0.949	0.271	
0.711	0.380	-0.001	9.968	2.153	0.526	0.263	
0.712	0.380	-0.001	9.968	2.153	0.475	0.263	
0.713	0.380	-0.001	10.059	2.153	0.475	0.263	
0.714	0.380	0.009	10.059	2.161	0.526	0.271	
0.715	0.380	0.022	10.059	2.161	0.526	0.534	
0.716	0.380	0.022	10.059	2.161	0.475	0.534	
0.717	0.380	0.009	10.010	2.161	0.475	0.271	
0.718	0.380	0.009	10.010	2.170	0.475	0.271	
0.719	0.380	0.009	9.968	2.170	0.475	0.271	
0.720	0.380	0.009	9.968	2.170	0.475	0.271	
0.721	0.380	0.003	9.968	2.178	0.271	0.263	
0.722	0.380	0.009	9.968	2.178	0.271	0.271	
0.723	0.380	0.022	9.968	2.229	0.271	0.534	
0.724	0.382	0.022	9.968	2.229	0.271	0.534	
0.725	0.478	0.048	9.968	2.297	1.085	1.017	
0.726	0.478	0.048	9.968	2.229	1.068	0.534	
0.727	0.478	0.048	9.968	2.229	1.068	0.534	
0.728	0.478	0.022	9.968	2.195	1.068	0.526	
0.729	0.478	0.048	9.968	2.229	1.085	0.534	
0.730	0.478	0.093	9.968	2.297	1.085	1.017	
0.731	0.382	0.094	10.010	2.297	1.085	1.068	
0.732	0.382	0.094	10.010	2.297	1.085	1.068	
0.733	0.380	0.094	10.010	2.297	1.085	1.068	
0.734	0.380	0.093	10.010	2.229	1.085	1.017	
0.735	0.380	0.094	10.010	2.297	1.085	1.068	
0.736	0.380	0.094	10.010	2.297	1.068	1.068	
0.737	0.380	0.094	10.010	2.297	1.068	1.068	
0.738	0.380	0.094	10.010	2.704	1.068	1.076	
0.739	0.380	0.094	10.010	2.704	1.068	1.076	
0.740	0.380	0.094	10.010	2.712	1.068	1.076	
0.741	0.380	0.094	10.010	2.712	1.068	1.076	
0.742	0.382	0.094	10.010	3.246	1.068	1.076	
0.743	0.478	0.186	10.010	3.246	1.085	1.076	
0.744	0.551	0.186	10.010	3.246	1.085	1.076	
0.745	0.478	0.094	10.010	2.712	1.068	1.076	
0.746	0.382	0.093	10.010	2.712	0.526	1.068	
0.747	0.478	0.094	10.010	2.712	1.068	1.076	
0.748	0.551	0.186	10.010	3.246	1.144	1.076	
0.749	0.551	0.186	10.059	3.246	1.144	1.076	
0.750	0.551	0.190	10.059	3.255	1.627	1.076	
0.751	0.478	0.190	10.059	3.255	1.627	1.076	
0.752	0.478	0.190	10.059	3.255	1.627	1.076	
0.753	0.478	0.190	10.059	3.246	1.144	1.076	
0.754	0.430	0.190	10.059	3.246	1.068	1.076	
0.755	0.383	0.186	10.010	2.712	1.068	1.076	
0.756	0.383	0.186	10.010	2.712	0.949	1.076	
0.757	0.380	0.093	10.010	2.704	0.949	0.526	
0.758	0.380	0.093	10.010	2.297	0.949	0.526	
0.759	0.380	0.093	9.962	2.195	0.949	0.526	
0.760	0.380	0.093	9.962	2.170	0.526	0.526	
0.761	0.380	0.093	10.010	2.170	0.526	0.526	
0.762	0.380	0.093	10.010	2.170	0.526	0.526	
0.763	0.380	0.093	10.010	2.170	0.526	0.526	
0.764	0.380	0.046	10.010	2.170	0.263	0.271	
0.765	0.380	0.045	10.010	2.161	0.263	0.254	
0.766	0.380	0.045	10.010	2.161	0.263	0.254	
0.767	0.383	0.046	10.153	2.170	0.509	0.271	
0.768	0.430	0.093	9.963	2.170	0.509	0.526	
0.769	0.478	0.093	9.963	2.170	0.509	0.526	
0.770	0.478	0.046	9.963	2.170	0.263	0.271	
0.771	0.478	0.093	9.963	2.170	0.509	0.526	
0.772	0.478	0.093	10.153	2.178	0.526	0.526	
0.773	0.430	0.046	10.153	2.170	0.526	0.271	
0.774	0.383	0.046	10.153	2.170	0.526	0.271	
0.775	0.383	0.046	10.153	2.170	0.526	0.271	
0.776	0.383	0.045	10.153	2.170	0.509	0.254	
0.777	0.383	0.046	10.153	2.178	0.526	0.271	
0.778	0.383	0.046	10.153	2.170	0.526	0.271	
0.779	0.383	0.046	10.153	2.161	0.526	0.271	
0.780	0.383	0.046	10.153	2.034	0.526	0.271	
0.781	0.383	0.045	9.963	1.619	0.509	0.254	
0.782	0.359	0.022	9.963	1.619	0.509	0.254	
0.783	0.359	0.006	9.963	1.619	0.509	0.237	
0.784	0.359	0.000	9.963	1.619	0.509	0.127	
0.785	0.359	0.000	9.748	1.619	0.263	0.127	
0.786	0.359	0.000	9.748	1.619	0.263	0.127	
0.787	0.359	-0.001	9.748	1.356	0.263	0.119	
0.788	0.359	-0.001	9.748	1.348	0.254	0.102	
0.789	0.359	-0.007	9.748	1.212	0.254	0.059	
0.790	0.359	-0.024	9.748	1.144	0.254	0.000	
0.791	0.359	-0.024	9.748	1.144	0.254	0.000	
0.792	0.359	-0.024	9.748	1.144	0.263	0.059	
0.793	0.359	-0.024	9.748	1.144	0.263	0.059	
0.794	0.359	-0.007	9.963	1.144	0.263	0.102	
0.795	0.377	-0.001	9.963	1.212	0.263	0.119	
0.796	0.383	0.000	9.963	1.348	0.475	0.127	
0.797	0.383	0.000	9.963	1.348	0.475	0.127	
0.798	0.377	-0.001	9.963	1.212	0.263	0.119	
0.799	0.377	-0.001	9.772	1.212	0.263	0.119	
0.800	0.377	-0.007	9.772	1.212	0.263	0.102	
0.801	0.377	-0.001	9.772	1.348	0.263	0.119	
0.802	0.377	-0.001	9.963	1.356	0.271	0.119	
0.803	0.377	0.000	9.963	1.619	0.271	0.127	
0.804	0.383	0.006	9.963	1.619	0.475	0.127	
0.805	0.406	0.046	9.984	2.034	0.475	0.254	
0.806	0.406	0.046	9.984	2.034	0.475	0.254	
0.807	0.406	0.006	9.963	2.034	0.475	0.127	
0.808	0.406	0.006	9.963	2.034	0.475	0.127	
0.809	0.406	0.006	9.984	2.034	0.475	0.127	
0.810	0.430	0.046	9.984	2.153	0.509	0.254	
0.811	0.430	0.046	9.984	2.161	0.534	0.254	
0.812	0.430	0.046	9.984	2.161	0.534	0.254	
0.813	0.430	0.046	9.984	2.170	0.534	0.534	
0.814	0.430	0.046	9.984	2.170	0.534	0.534	
0.815	0.430	0.046	9.963	2.170	0.534	0.534	
0.816	0.430	0.046	9.963	2.170	0.534	0.534	
0.817	0.406	0.046	9.963	2.170	0.534	0.534	
0.818	0.377	0.046	9.984	2.170	0.534	0.263	
0.819	0.377	0.046	9.986	2.170	0.568	0.263	
0.820	0.377	0.046	9.986	2.161	0.568	0.534	
0.821	0.359	0.046	9.986	2.161	0.534	0.509	
0.822	0.359	0.042	9.984	2.161	0.534	0.263	
0.823	0.377	0.046	9.984	2.161	0.534	0.509	
0.824	0.377	0.046	9.984	2.170	0.534	0.509	
0.825	0.377	0.042	9.984	2.161	0.534	0.263	
0.826	0.377	0.046	9.984	2.170	0.534	0.509	
0.827	0.377	0.046	9.986	2.170	0.534	0.509	
0.828	0.377	0.046	9.986	2.170	0.534	0.509	
0.829	0.377	0.046	9.986	2.170	0.534	0.509	
0.830	0.377	0.046	9.986	2.178	0.534	0.263	
0.831	0.430	0.046	10.058	2.195	0.568	0.509	
0.832	0.525	0.048	10.058	2.195	0.568	0.542	
0.833	0.525	0.048	10.058	2.195	0.568	0.542	
0.834	0.525	0.094	10.058	2.297	0.568	0.602	
0.835	0.525	0.096	10.064	2.297	0.805	0.602	
0.836	0.525	0.118	10.064	2.433	1.051	1.017	
0.837	0.525	0.142	10.064	2.704	1.076	1.051	
0.838	0.525	0.180	10.064	2.704	1.085	1.051	
0.839	0.525	0.180	10.064	2.704	1.085	1.051	
0.840	0.525	0.180	10.064	2.704	1.085	1.051	
0.841	0.525	0.180	10.064	2.704	1.085	1.051	
0.842	0.525	0.144	10.064	2.704	1.085	1.051	
0.843	0.377	0.142	10.064	2.712	1.085	1.017	
0.844	0.377	0.144	10.155	2.772	1.085	1.017	
0.845	0.335	0.118	10.155	2.712	1.076	0.949	
0.846	0.335	0.118	10.155	2.772	1.110	0.949	
0.847	0.335	0.118	10.155	2.984	1.110	0.949	
0.848	0.335	0.118	10.155	2.984	1.110	0.949	
0.849	0.335	0.118	10.155	2.984	1.076	0.949	
0.850	0.335	0.144	10.155	2.984	1.076	1.017	
0.851	0.335	0.144	10.155	2.984	1.076	1.017	
0.852	0.335	0.118	10.064	2.772	1.076	0.949	
0.853	0.335	0.096	10.064	2.712	1.051	0.602	
0.854	0.335	0.094	10.064	2.433	1.017	0.542	
0.855	0.335	0.090	10.064	2.297	1.017	0.526	
0.856	0.377	0.094	10.064	2.433	1.017	0.542	
0.857	0.479	0.096	10.155	2.712	1.051	0.602	
0.858	0.479	0.096	10.155	2.712	1.076	0.602	
0.859	0.479	0.118	10.155	2.772	1.076	0.602	
0.860	0.377	0.096	10.155	2.712	1.051	0.542	
0.861	0.377	0.096	10.155	2.712	1.051	0.542	
0.862	0.377	0.118	10.155	2.712	1.051	0.602	
0.863	0.377	0.096	10.155	2.433	1.076	0.542	
0.864	0.377	0.096	10.155	2.433	1.076	0.542	
0.865	0.377	0.096	10.155	2.433	1.076	0.542	
0.866	0.377	0.118	10.155	2.433	1.076	0.602	
0.867	0.377	0.096	10.155	2.229	1.076	0.542	
0.868	0.377	0.096	10.155	2.229	1.076	0.542	
0.869	0.377	0.094	10.155	2.195	1.051	0.526	
0.870	0.335	0.094	10.155	2.195	1.051	0.526	
0.871	0.394	0.094	10.155	2.195	1.051	0.526	
0.872	0.394	0.096	10.155	2.195	1.051	0.526	
0.873	0.335	0.094	10.155	2.195	1.017	0.526	
0.874	0.335	0.094	10.155	2.195	1.017	0.526	
0.875	0.335	0.096	10.155	2.195	1.017	0.526	
0.876	0.335	0.096	10.155	2.195	1.017	0.526	
0.877	0.190	0.094	10.059	2.178	0.949	0.526	
0.878	0.190	0.096	10.059	2.178	0.949	0.526	
0.879	0.190	0.094	10.059	2.170	0.814	0.526	
0.880	0.190	0.094	10.059	2.170	0.542	0.526	
0.881	0.190	0.090	9.986	2.170	0.526	0.475	
0.882	0.168	0.090	9.986	2.153	0.526	0.263	
0.883	0.168	0.090	9.986	2.153	0.526	0.263	
0.884	0.168	0.046	9.986	2.153	0.526	0.263	
0.885	0.168	0.045	9.986	2.102	0.526	0.254	
0.886	0.168	0.024	9.986	2.034	0.526	0.254	
0.887	0.168	0.024	9.986	1.899	0.526	0.254	
0.888	0.168	0.022	9.986	1.619	0.526	0.136	
0.889	0.168	0.024	9.986	1.899	0.542	0.136	
0.890	0.168	0.024	9.986	1.899	0.542	0.127	
0.891	0.168	0.022	9.986	1.899	0.542	0.059	
0.892	0.010	0.010	9.986	1.619	0.542	-0.008	
0.893	0.046	0.022	9.986	1.619	0.542	0.059	
0.894	0.046	0.022	9.986	1.619	0.814	0.059	
0.895	0.010	0.010	9.986	1.619	0.814	-0.008	
0.896	0.010	0.010	9.986	1.619	0.542	-0.008	
0.897	0.010	0.010	9.986	1.619	0.542	-0.008	
0.898	0.046	0.010	9.986	1.619	0.542	-0.008	
0.899	0.046	0.010	9.986	1.619	0.814	-0.008	
0.900	0.046	0.010	9.986	1.619	0.949	-0.008	
0.901	0.046	0.010	9.986	1.619	0.949	-0.008	
0.902	0.046	0.022	9.986	1.619	1.017	0.059	
0.903	0.046	0.024	9.986	1.619	1.051	0.127	
0.904	0.046	0.024	9.986	1.619	1.076	0.127	
0.905	0.046	0.024	9.986	1.619	1.076	0.127	
0.906	0.046	0.022	9.986	1.619	1.076	0.059	
0.907	0.010	0.010	9.986	1.619	1.076	-0.008	
0.908	0.010	0.022	9.986	1.610	1.076	0.059	
0.909	0.010	0.022	9.986	1.610	1.076	0.127	
0.910	0.010	0.024	10.153	1.619	1.076	0.136	
0.911	0.010	0.046	10.153	1.619	1.085	0.254	
0.912	0.010	0.046	10.153	1.619	1.085	0.254	
0.913	0.010	0.022	10.153	1.619	1.085	0.127	
0.914	0.010	0.022	10.153	1.619	1.076	0.127	
0.915	0.010	0.022	10.153	1.627	1.076	0.127	
0.916	0.010	0.010	9.986	1.619	1.076	0.059	
0.917	0.010	0.010	9.974	1.619	1.076	0.059	
0.918	0.046	0.022	9.772	1.619	1.076	0.127	
0.919	0.046	0.046	9.770	1.619	1.076	0.254	
0.920	0.046	0.090	9.770	1.619	1.076	0.509	
0.921	0.046	0.094	9.770	1.619	1.085	0.534	
0.922	0.046	0.090	9.770	1.619	1.085	0.509	
0.923	0.046	0.090	9.770	1.619	1.085	0.509	
0.924	0.046	0.094	9.770	1.619	1.144	0.534	
0.925	0.046	0.090	9.770	1.610	1.144	0.509	
0.926	0.046	0.090	9.770	1.610	1.144	0.509	
0.927	0.084	0.094	9.770	1.619	1.619	0.534	
0.928	0.084	0.094	9.772	1.619	1.619	0.534	
0.929	0.084	0.094	9.772	1.619	1.627	0.534	
0.930	0.084	0.094	10.153	1.619	1.899	0.534	
0.931	0.180	0.094	10.153	1.627	2.034	0.534	
0.932	0.180	0.094	10.153	1.627	2.034	0.534	
